Case_ID,Frame_Number,X,Y,Distance_Traveled,slope
20,90,1234.31396484375,338.818603515625,2.56397349454764,3.6878297253047116
20,91,1235.2684326171875,341.4466857910156,2.7960374061791633,2.7534531269983376
20,92,1237.059814453125,344.9328918457031,3.9195256776638923,1.946098807495741
20,93,1237.7852783203125,345.9883728027344,1.280756758034189,1.454904930169948
20,94,1239.0225830078125,346.7318115234375,1.443476366675316,0.6008533938437254
20,95,1240.0804443359375,346.8636474609375,1.0660447007320533,0.12462497115162705
20,96,1241.0306396484375,346.45916748046875,1.0327028548895238,-0.4256808838643371
20,97,1243.1927490234375,346.1260986328125,2.1876132671799997,-0.1540481029810298
20,98,1244.16552734375,346.10491943359375,0.9730088483408341,-0.021771865980675115
20,99,1246.098876953125,348.86474609375,3.3696415100392603,1.4274845308751105
20,100,1248.939208984375,353.39910888671875,5.35050763815959,1.5964199759326112
20,101,1250.8614501953125,357.53155517578125,4.557644523765855,2.1498063123134563
20,102,1252.25830078125,362.5064392089844,5.1672683986080425,3.561500480643188
20,103,1253.1180419921875,366.0956726074219,3.6907656845488694,4.174783472951867
20,104,1254.2420654296875,369.050048828125,3.1609757261809834,2.628393788010426
20,105,1257.047607421875,369.95697021484375,2.9484864374141635,0.3232606709306879
20,106,1259.484619140625,370.7471923828125,2.5619284127535766,0.32425866559807653
20,107,1259.771484375,370.2956237792969,0.5349821178077595,-1.5741489361702128
20,108,1259.640869140625,371.37127685546875,1.0835542809332874,-8.235280373831776
20,109,1259.7860107421875,370.9722900390625,0.4245663248187757,-2.7489486963835157
20,110,1260.483642578125,371.6143798828125,0.9481400455420214,0.9203849518810149
20,111,1261.0684814453125,374.83740234375,3.275654176539516,5.5109580463368815
20,112,1261.917236328125,383.66094970703125,8.86427509293149,10.395872285344456
20,113,1262.751708984375,389.8197326660156,6.215058499314811,7.380449093036864
20,114,1262.9786376953125,392.5627746582031,2.752412761696858,12.087681549220012
20,115,1263.4931640625,394.66278076171875,2.162120028429052,4.081435349940688
20,116,1263.92626953125,397.0771179199219,2.452876731623809,5.574478579481398
20,117,1264.338623046875,399.19342041015625,2.1561010301051557,5.132252812314979
20,118,1265.830078125,399.3952941894531,1.5050552391299308,0.13535357669012932
20,119,1266.2236328125,399.47198486328125,0.40095729386735757,0.1948666253101737
20,120,1266.4058837890625,398.75445556640625,0.7403132514901491,-3.9370395177494975
20,121,1266.350830078125,399.0245666503906,0.27566448588674586,-4.906319290465632
20,122,1266.598388671875,398.7402038574219,0.37702447581618054,-1.1486686390532543
20,123,1266.595947265625,399.61639404296875,0.876193586893413,-358.8875
20,124,1266.974609375,400.7693786621094,1.213572628667595,3.0448903932946485
20,125,1267.374267578125,398.76593017578125,2.0429225429995035,-5.012904703726329
20,126,1268.0244140625,397.5067443847656,1.4171236034449561,-1.936772437101014
20,127,1268.624267578125,397.0431823730469,0.7580989242284984,-0.7727920227920227
20,128,1269.4010009765625,397.44000244140625,0.8722275728850856,0.5108832311802609
20,129,1270.358154296875,396.78997802734375,1.157010897728513,-0.6791225608978446
20,130,1271.10693359375,398.0816345214844,1.4929993081995283,1.725016302575807
20,131,1272.2779541015625,400.46759033203125,2.657832605639385,2.037501303033462
20,132,1274.123046875,408.5775146484375,8.317165368106412,4.395401918623883
21,34,677.0135498046875,198.5952606201172,1.13304944941288,54.43035190615836
21,35,677.1732177734375,200.43435668945312,1.8460141420074891,11.518253058103976
21,36,677.2479858398438,201.29176330566406,0.8606604262288462,11.467551020408163
21,37,677.748291015625,201.55221557617188,0.5640395856020942,0.5205868000487983
21,38,677.908935546875,201.44329833984375,0.19408665536272415,-0.6780015197568389
21,39,678.1788330078125,201.17645263671875,0.3795408656479365,-0.9886928991406604
21,40,678.43115234375,200.92877197265625,0.35356860527821465,-0.9816158684083213
21,41,678.5982666015625,200.87783813476562,0.17470383798443348,-0.3047845142439737
21,42,678.8986206054688,203.4228515625,2.562675530575572,8.473379394432026
21,43,678.856201171875,206.5245819091797,3.102020398362994,-73.12050359712231
21,44,678.9656982421875,209.13421630859375,2.6119305708636698,23.832915273132663
21,45,679.1883544921875,210.58729553222656,1.4700391273083175,6.526110197368421
21,46,679.328857421875,211.79135131835938,1.2122258079131445,8.569613379669851
21,47,679.9774780273438,216.03533935546875,4.29326718816406,6.5430977698315615
21,48,680.2747802734375,217.95013427734375,1.9377379127143783,6.440566618764114
21,49,681.0537109375,218.6412811279297,1.0413534215105396,0.887302146998903
21,50,682.0951538085938,218.53907775878906,1.046445785703057,-0.09813631834964544
21,51,682.1981811523438,218.37722778320312,0.19185944896551024,-1.570941943127962
21,52,682.507080078125,218.15521240234375,0.38040685546785763,-0.7187314759928868
21,53,682.61572265625,217.92820739746094,0.2516634300479362,-2.0894662921348313
21,54,682.4337768554688,218.200927734375,0.32784242646193623,-1.498909761824891
21,55,681.7698974609375,219.19100952148438,1.1920561210148088,-1.491357911188747
21,56,681.4429931640625,221.74815368652344,2.57795513927389,-7.82230209111277
21,57,681.57861328125,227.2389373779297,5.492458316819418,40.486498649864984
21,58,681.687255859375,229.5840606689453,2.347638485765132,21.58567415730337
21,59,681.7509155273438,230.64407348632812,1.0619226555365222,16.65124640460211
21,60,682.088134765625,232.14727783203125,1.5405648703017172,4.45764705882353
21,61,682.3074951171875,233.60009765625,1.4692870398532152,6.622982749026154
21,62,682.8272705078125,234.87904357910156,1.3805321909604304,2.460574213245655
21,63,682.8873291015625,235.1168212890625,0.24524533438476512,3.9590955284552845
21,64,682.9632568359375,235.0487823486328,0.10195252945422748,-0.8961012861736335
21,65,683.2955322265625,234.65811157226562,0.5128650804279205,-1.175743938280676
21,66,683.8192138671875,234.35609436035156,0.6045302780010571,-0.5767191142191143
21,67,685.7492065429688,234.23928833007812,1.9335240824146744,-0.060521488883969514
21,68,684.9403076171875,235.02442932128906,1.1272816188556227,-0.970629291481174
21,69,685.15625,237.91879272460938,2.9024077286237167,13.4034058790277
21,70,684.973388671875,241.5649871826172,3.6507769434642983,-19.93966955941255
21,71,684.461669921875,244.9006805419922,3.3747157312698257,-6.518606870229007
21,72,684.5953369140625,247.41648864746094,2.519356522674533,18.821461187214613
21,73,684.66162109375,249.0611572265625,1.6460037446982911,24.812384898710867
21,74,684.9859008789062,250.408935546875,1.3862408808592277,4.1562205910031995
21,75,685.2286987304688,251.17840576171875,0.8068675283186532,3.1691804927099043
21,76,685.3709716796875,251.50851440429688,0.35946252653673555,2.3202488202488203
21,77,685.8375244140625,251.74891662597656,0.5248472941164115,0.5152734170591313
21,78,686.0236206054688,250.9910888671875,0.7803426839838797,-4.072236798950476
21,79,686.57373046875,250.41168212890625,0.7989574644779486,-1.0532564074115167
21,80,686.79150390625,250.59255981445312,0.2830936368224489,0.8305773542600897
21,81,686.6987915039062,251.01788330078125,0.43531098948988195,-4.587557603686636
21,82,685.95263671875,255.38194274902344,4.4273876983164095,-5.848732106339468
21,83,686.0291137695312,259.399658203125,4.01844325696192,52.53491620111732
21,84,685.548828125,262.24139404296875,2.8820369331074267,-5.916761977379591
21,85,684.4873046875,263.6341552734375,1.7511755632884565,-1.312040018399264
21,86,682.8766479492188,265.03753662109375,2.136280490834541,-0.8713100155367767
21,87,682.9566040039062,267.76739501953125,2.7310290819031833,34.141984732824426
21,88,681.5263061523438,269.5205383300781,2.2625789293413745,-1.2257190407100793
21,89,680.0477294921875,270.1263427734375,1.597869820590142,-0.40972136222910216
21,90,679.1683349609375,270.7166748046875,1.0591631832310628,-0.67129372570794
21,91,678.5567626953125,271.1969299316406,0.7776024839508023,-0.7852794411177645
21,92,678.4717407226562,272.36248779296875,1.1686547240045508,-13.708901651112706
21,93,678.3867797851562,272.6084899902344,0.2602603349732617,-2.8954741379310347
21,94,677.697265625,273.2648010253906,0.9519316949885885,-0.9518456227316987
21,95,677.4991455078125,276.4085693359375,3.150004884318934,-15.867991373998768
21,96,677.1801147460938,280.3634948730469,3.9677722503947632,-12.39669026210063
21,97,676.1763305664062,283.9418640136719,3.716491408030995,-3.564878997932628
21,98,675.821533203125,285.67645263671875,1.770502431569915,-4.888955788749355
21,99,676.1015625,288.4169921875,2.754809147019917,9.786617262423714
21,100,675.9554443359375,290.8537292480469,2.441114094038134,-16.676482873851295
21,101,675.8251953125,292.964599609375,2.114884982792197,-16.206419868791002
21,102,673.555419921875,294.25970458984375,2.6132694530648446,-0.5705872862213617
21,103,672.680419921875,294.7397766113281,0.9980451622106558,-0.5486537388392857
21,104,672.41162109375,294.736572265625,0.26881792691849704,0.011920980926430519
21,105,674.9412841796875,294.06646728515625,2.6169134516074197,-0.264898904598755
21,106,675.4583740234375,293.8575744628906,0.5576899835065154,-0.4039778092540132
21,107,674.165283203125,294.24481201171875,1.34982842939348,-0.2994666289058812
21,108,673.6309814453125,296.0257873535156,1.859395476086253,-3.3332762165867034
21,109,672.614990234375,298.3707275390625,2.5555787239869683,-2.308031959629941
21,110,670.8741455078125,302.4288024902344,4.415712023142936,-2.331095294860108
21,111,669.287109375,303.65924072265625,2.0081488815966617,-0.7753057457118683
21,112,669.402587890625,307.2361145019531,3.5787373919571777,30.97436575052854
21,113,667.7168579101562,311.397216796875,4.489594399926932,-2.4684275317716065
21,114,666.6795654296875,313.5826416015625,2.419102574712451,-2.1068549573403943
21,115,666.2405395507812,314.0079345703125,0.6112428581321779,-0.9687195884888086
21,116,665.2098388671875,314.0134582519531,1.0307154846122621,-0.0053591520104222185
21,117,664.812744140625,313.6527099609375,0.5364918930742949,0.9084691054411312
21,118,663.8074951171875,312.9383544921875,1.2332190944252686,0.7106253794778385
21,119,663.250732421875,312.1985168457031,0.9259289616634631,1.3288204341153256
21,120,662.7012329101562,312.9060363769531,0.8958423971209246,-1.28757080973009
21,121,662.2080078125,314.7639465332031,1.9222645878377194,-3.7668605370622448
21,122,661.4902954101562,320.03741455078125,5.322083804760819,-7.3476060889531425
21,123,661.63330078125,324.9817199707031,4.946373077481165,34.57426376440461
21,124,661.2093505859375,328.5723876953125,3.615609004947434,-8.469550820616181
21,125,660.93408203125,330.2791442871094,1.728811973825329,-6.200332594235033
21,126,660.8386840820312,331.6833190917969,1.4074116849146598,-14.719129878438899
21,127,660.2899169921875,334.7543640136719,3.119689444651471,-5.596262929596263
21,128,659.3142700195312,336.50244140625,2.0019144801154822,-1.7917109790428527
21,129,658.2176513671875,336.92816162109375,1.17635461064886,-0.38821172148939725
21,130,657.6438598632812,336.8721923828125,0.5765147401314032,0.0975428145941921
21,131,656.626220703125,336.9168701171875,1.0186194383735276,-0.04390331673963894
21,132,657.8823852539062,336.50360107421875,1.322399591846491,-0.32899276031290997
21,133,657.5795288085938,336.51934814453125,0.3032655547383351,-0.05199516324062878
21,134,657.677001953125,337.14776611328125,0.6359325100611589,6.447088290544771
21,135,657.6004028320312,339.453125,2.306631097927332,-30.096414342629483
21,136,656.7646484375,343.5016174316406,4.133857324222706,-4.844117432264661
21,137,657.8901977539062,346.7632751464844,3.4504017610217987,2.8978363429315115
21,138,656.5528564453125,348.24200439453125,1.9937707904121076,-1.1057231527543243
21,139,654.9837646484375,349.13848876953125,1.8071340021258957,-0.5713396608059748
21,140,654.322021484375,349.92230224609375,1.0258009461998179,-1.184467810367091
21,141,652.646240234375,352.69342041015625,3.238416075344347,-1.6536276223776223
21,142,651.1988525390625,358.097412109375,5.594466679297248,-3.733617272497259
21,143,650.284912109375,359.5172119140625,1.6885255681830924,-1.5534927207159075
21,144,649.530517578125,359.4974670410156,0.7546528796682249,0.026173139158576053
21,145,649.5174560546875,356.6221008300781,2.8753958771611927,220.14018691588785
21,146,649.246826171875,355.4913330078125,1.1627021980466243,4.178281461434371
21,147,649.206787109375,358.9195251464844,3.4284259458500084,-85.62118902439025
21,148,649.0878295898438,362.817626953125,3.899916484540141,-32.76885582349923
21,149,649.6572265625,366.2080078125,3.4378620222583782,5.954335941687212
21,150,649.8458251953125,370.4719543457031,4.26811544856904,22.608576051779934
21,151,649.8771362304688,372.3226318359375,1.850942342101115,59.106237816764136
21,152,649.760986328125,371.72344970703125,0.6103359922330394,5.1586967945349445
21,153,649.4906005859375,369.63232421875,2.10853367469381,7.733860045146727
21,154,648.794921875,370.46124267578125,1.0821620383559618,-1.191524828917354
21,155,648.60205078125,371.4844970703125,1.0412726899001223,-5.305379746835443
21,156,648.3560791015625,373.2240905761719,1.7568971605749728,-7.072332506203474
21,157,647.9261474609375,377.6813659667969,4.477962161908221,-10.36740488358887
21,158,647.58154296875,380.5552978515625,2.894518394190699,-8.33979808714134
21,159,648.2329711914062,381.76324462890625,1.3724045125866615,1.8543052562540991
21,160,649.159912109375,382.3243103027344,1.0835193379690815,0.6052874168696912
21,161,650.04443359375,382.1492919921875,0.901670486013397,-0.1978677891250345
21,162,649.9586181640625,384.5345458984375,2.3867971185782286,-27.79516358463727
21,163,649.427734375,386.20062255859375,1.748613460718738,-3.138307656932628
21,164,648.54052734375,387.5790710449219,1.639285376546664,-1.5536942762795818
21,165,647.4652709960938,388.35845947265625,1.3280145083775703,-0.7248396435261395
21,166,646.8607177734375,388.0542297363281,0.676786769588722,0.5032306915699142
21,167,646.08251953125,393.44744873046875,5.449073648144511,-6.930392156862745
21,168,645.5052490234375,397.3583984375,3.953323772487895,-6.774899555931486
21,169,646.107177734375,399.4355163574219,2.1625764787196444,3.450770634759684
21,170,645.1383666992188,400.504150390625,1.4424193283371178,-1.103036603036603
21,171,645.895263671875,397.9175720214844,2.6950474368593906,-3.4173453753729537
21,172,646.12841796875,399.452880859375,1.5529115087011034,6.584947643979057
21,173,646.6470947265625,404.4222106933594,4.996325107318584,9.580783713815014
21,174,647.3966064453125,409.3731689453125,5.00737011105893,6.605578175895766
21,175,648.9615478515625,413.5567626953125,4.466710005141905,2.6733229329173165
21,176,650.11865234375,419.47418212890625,6.02948949405449,5.1139888173858
21,177,651.1885986328125,427.09765625,7.698190874255116,7.125099828864803
21,178,650.5840454101562,430.0071105957031,2.9716004423130067,-4.812569409389197
