Case_ID,Frame_Number,X,Y,Distance_Traveled,slope
20,105,756.4697265625,223.77444458007812,0.21641709220060393,1.5548748696558916
20,106,756.912841796875,223.60409545898438,0.47473143354177033,-0.384435261707989
20,107,758.093017578125,223.65452575683594,1.1812527627863756,0.0427311750103434
20,108,758.777587890625,223.1448974609375,0.8534386402880367,-0.7444498930099858
20,109,759.5463256835938,222.85263061523438,0.8224218524794432,-0.3801905518062723
20,110,760.09716796875,224.00601196289062,1.278168907553891,2.0938504155124655
20,111,760.2545776367188,226.92576599121094,2.923994081639483,18.548759208995733
20,112,760.57666015625,230.12353515625,3.2139484722475284,9.928415766534016
20,113,761.29541015625,232.44107055664062,2.426431926628838,3.2243970788043477
20,114,761.9814453125,235.10397338867188,2.749853764921148,3.8815836298932385
20,115,762.9752197265625,236.83370971679688,1.994887302801996,1.740572411251689
20,116,764.345703125,237.658935546875,1.5997569865516856,0.6021421572993676
20,117,765.54833984375,238.55442810058594,1.4994138825012602,0.7446076938692652
20,118,766.390625,238.5729522705078,0.8424888303772231,0.021992753623188407
20,119,766.6098022460938,237.82461547851562,0.7797734411060682,-3.4142996379838486
20,120,766.3564453125,237.6848602294922,0.28934627253453754,0.5516140688990605
20,121,766.65478515625,239.96490478515625,2.299480340899245,7.642440671031096
20,122,766.2333984375,245.06752014160156,5.11998537523013,-12.109103418308226
20,123,765.9354248046875,248.09835815429688,3.045450269672836,-10.171497337156904
20,124,766.0723876953125,250.37088012695312,2.276645547645441,16.592245989304814
20,125,766.7678833007812,253.103515625,2.81975369534508,3.9290478279947347
20,126,766.9973754882812,254.39599609375,1.3126966238334563,5.631914893617021
20,127,768.0189208984375,255.30162048339844,1.365177849269979,0.8865238692716736
20,128,768.574462890625,255.47015380859375,0.5805431825325703,0.30336739178202593
20,129,769.5181884765625,255.43820190429688,0.9442663319960499,-0.03385719829258828
20,130,770.713134765625,255.16680908203125,1.225377777553331,-0.22711717233629583
20,131,771.2779541015625,255.31243896484375,0.5832914751793146,0.2578344499675816
20,132,772.3053588867188,259.86004638671875,4.66221984209824,4.426305471395473
20,133,773.0687255859375,263.5915832519531,3.8088182017627616,4.8882625729591425
20,134,773.8487548828125,265.7745666503906,2.3181592313378827,2.7985915492957747
20,135,774.703125,267.9781494140625,2.3634139065120947,2.5791898842691814
20,136,775.282958984375,270.25140380859375,2.3460377217111894,3.920526315789474
20,137,777.0340576171875,271.85089111328125,2.371646276259234,0.9134193098640642
20,138,778.0818481445312,272.2515869140625,1.121794149545727,0.3824197588396342
20,139,778.9937744140625,271.8408508300781,1.0001568135787515,-0.4504049260424336
20,140,779.424560546875,271.55938720703125,0.5145857200916308,-0.6533720600736752
20,141,779.4873046875,271.2358703613281,0.32954510561753053,-5.156128404669261
20,142,779.110595703125,273.82403564453125,2.61543671154298,-6.87046338302009
20,143,779.1473388671875,278.0626220703125,4.238745681085667,115.35714285714286
20,144,779.131103515625,281.81158447265625,3.7489975567913323,-230.91353383458647
20,145,779.1328125,284.3230895996094,2.5115057084027157,1469.5892857142858
20,146,779.312255859375,286.9127197265625,2.595839770410925,14.431462585034014
20,147,780.152099609375,288.9004211425781,2.1578448608842535,2.366751453488372
20,148,780.7391357421875,289.45361328125,0.8066182266201392,0.9423476814306508
20,149,781.3782958984375,289.55126953125,0.6465774883968564,0.15278838808250572
20,150,782.2637329101562,289.27093505859375,0.9287551444169166,-0.3166057765216792
20,151,783.296630859375,289.2278137207031,1.0337976703793528,-0.04174791703598653
20,152,784.8983154296875,289.68035888671875,1.664388953959154,0.28254325127657953
20,153,785.5617065429688,292.9002380371094,3.2875081007201774,4.853666390652314
20,154,786.0633544921875,296.78533935546875,3.9173540711650165,7.744676968000974
20,155,786.4844970703125,299.3909606933594,2.6394362329066983,6.187028985507246
20,156,787.0877685546875,301.678955078125,2.366189930791492,3.7926446782679077
20,157,788.1951904296875,305.2870178222656,3.7741886512049305,3.2580742945326278
20,158,788.9154052734375,306.6119689941406,1.508046759557134,1.8396610169491525
20,159,789.543701171875,307.107421875,0.8001432953822954,0.7885661550417719
20,160,789.9849853515625,307.099365234375,0.44135771965677706,-0.018257261410788383
20,161,790.537109375,307.3852844238281,0.6217641998011344,0.5178531947822241
20,162,791.0318603515625,307.69158935546875,0.5818945264881904,0.6191093017517888
20,163,791.287109375,309.14105224609375,1.4717658561282017,5.678622668579627
20,164,791.2005615234375,312.7960510253906,3.656023332429886,-42.23095909732017
20,165,791.2267456054688,317.849365234375,5.053382045806075,192.99184149184148
20,166,791.1806640625,322.0423278808594,4.193215861771921,-90.99006622516556
20,167,791.21728515625,326.6828918457031,4.6407084606031646,126.71833333333333
20,168,791.3871459960938,328.869140625,2.1928375292961175,12.870822853036291
20,169,791.8619384765625,329.71136474609375,0.966834716826929,1.7738783905386297
20,170,792.5138549804688,329.8477478027344,0.6660296286232225,0.2092032581218987
20,171,793.256591796875,329.8996887207031,0.7445507621409893,0.06993179390253924
20,172,794.52099609375,329.528564453125,1.3177448341546867,-0.29351708824097317
20,173,795.1512451171875,329.29443359375,0.6723325745905805,-0.3714894441216347
20,174,795.3572998046875,331.69830322265625,2.4126847550019033,11.66617298578199
20,175,795.47998046875,336.55694580078125,4.8601911739461405,39.603980099502486
20,176,795.6715087890625,341.09722900390625,4.5443211442481415,23.705544933078393
20,177,796.6427001953125,345.5942077636719,4.60065546562194,4.630373303167421
20,178,797.0985717773438,349.28729248046875,3.7211145675378403,8.101151425893693
20,179,797.6829833984375,351.26715087890625,2.0643101076952868,3.387780678851175
20,180,798.4671630859375,352.0013427734375,1.0742325261706536,0.9362546699875467
20,181,799.048828125,352.3272705078125,0.6667556566707179,0.5603357817418678
20,182,799.8001708984375,352.9960021972656,1.0058419536267043,0.8900487408610885
20,183,799.8369140625,352.7813415527344,0.2177825806071171,-5.842192691029901
20,184,799.4984741210938,352.602783203125,0.38265477673000464,0.5275924256086565
20,185,799.2235107421875,355.64501953125,3.0546369237444613,-11.064150943396227
20,186,798.7704467773438,360.86993408203125,5.244520856971166,-11.532399299474607
20,187,798.0264892578125,367.716796875,6.887162180216676,-9.203298055623923
20,188,797.725830078125,372.3055114746094,4.598553861704632,-15.262180267965896
20,189,797.595703125,375.21435546875,2.911753149938638,-22.35389305816135
20,190,797.4053344726562,376.2757263183594,1.078308074807799,-5.575344661750561
20,191,797.4732666015625,376.6694641113281,0.39955503219160887,5.796046720575022
20,192,798.9630126953125,377.1350402832031,1.5608025485823513,0.31252048508685676
20,193,800.2457275390625,376.8565673828125,1.3125945781651522,-0.21709649790635707
20,194,801.5169067382812,376.71307373046875,1.2792525101751302,-0.11288231622413214
20,195,802.1903686523438,377.75445556640625,1.2401721968796446,1.546311401123799
20,196,802.5718994140625,382.283203125,4.544790443090478,11.869940809470485
20,197,803.5755615234375,389.45263671875,7.239344976238259,7.143274142544393
20,198,804.0679931640625,392.89324951171875,3.4756733609228663,6.986985622211205
20,199,804.3736572265625,396.32135009765625,3.4417007636354784,11.215255591054314
20,200,805.0933227539062,399.6288146972656,3.384854583127045,4.595835806971419
20,201,805.7333984375,401.1361083984375,1.637568680184259,2.3548679317249928
20,202,807.1507568359375,402.3995361328125,1.8987244322463597,0.8913960899147361
20,203,807.59228515625,402.26165771484375,0.46255563533432703,-0.31227536632568426
20,204,807.9988403320312,402.1834411621094,0.4140107970526522,-0.19238853025071312
20,205,807.874267578125,402.1178894042969,0.14076719777027522,0.5262126408623224
20,206,807.9024658203125,402.2812805175781,0.1658065039790393,5.794372294372295
20,207,807.8204345703125,410.7774963378906,8.496611818325288,-103.57291666666667
20,208,807.6536865234375,417.3023681640625,6.527002164785004,-39.13012445095168
20,209,807.2787475585938,421.013916015625,3.7304378673014127,-9.899072114601987
20,210,807.1414184570312,424.26458740234375,3.253570922320269,-23.670666666666666
20,211,807.100830078125,427.41510009765625,3.1507741365936517,-77.62105263157895
20,212,807.7618408203125,429.0585021972656,1.7713570115275383,2.486195752539243
20,213,808.516357421875,429.42254638671875,0.8377490518693573,0.482486652645203
20,214,809.8619384765625,429.393798828125,1.3458881071095865,-0.021364419849405788
20,215,811.2967529296875,429.5029296875,1.4389586718750191,0.07605921388463502
20,216,813.0771484375,429.3463134765625,1.7872707690127283,-0.08796708947548852
20,217,814.740234375,434.9024658203125,5.7997141052356085,3.3408690546095126
20,218,815.6339111328125,440.2928466796875,5.463960464404059,6.03168965988253
20,219,816.5597534179688,444.1875915527344,4.003276353576938,4.206704463049641
20,220,817.0418701171875,447.404052734375,3.2523928183210877,6.671540701354602
20,221,817.69677734375,451.31829833984375,3.968654952919844,5.976794035414725
20,222,818.98095703125,454.8558349609375,3.7634137183369814,2.7547053231939165
20,223,820.1944580078125,456.22698974609375,1.8310243212407156,1.1299165073936224
20,224,821.024169921875,456.82208251953125,1.0210569373618659,0.7172281889068707
20,225,821.5863037109375,456.90069580078125,0.5676041268301834,0.13984799131378936
20,226,822.1912841796875,457.04559326171875,0.6220905414448158,0.23950766747376917
20,227,822.47900390625,457.2994384765625,0.3836926297862253,0.8822655918540517
20,228,822.0752563476562,462.1051025390625,4.822594651499794,-11.902645502645502
20,229,821.8214111328125,468.44525146484375,6.34522858486471,-24.9764366434239
20,230,821.4208984375,473.91534423828125,5.48473566994068,-13.657726302956416
20,231,821.03466796875,477.98388671875,4.086833969024146,-10.53397597977244
20,232,820.6844482421875,481.9012145996094,3.9329520189078986,-11.185343325200419
20,233,820.9414672851562,485.727783203125,3.8351904862548993,14.888268819757776
20,234,821.5113525390625,486.9830322265625,1.3785569677966119,2.2026346792331584
20,235,822.310791015625,487.3074645996094,0.8627619848425159,0.40582531684226597
20,236,823.184326171875,487.436279296875,0.8829818205582415,0.1474636668529905
20,237,824.66259765625,486.6872863769531,1.6571894809011316,-0.5066680429397192
20,238,826.1754150390625,487.4173583984375,1.6797683144689757,0.4825909787783426
20,239,827.1904296875,492.57159423828125,5.25322775341718,5.077991581479254
20,240,827.9027099609375,499.1315612792969,6.598523377782297,9.20981148243359
20,241,828.6893310546875,503.2532653808594,4.196095500101205,5.23975791433892
20,242,829.4122314453125,506.70794677734375,3.5295054222909203,4.778917595406957
20,243,831.3387451171875,514.5147705078125,8.041016831628404,4.052306425041186
20,244,832.1806640625,517.2665405273438,2.877684095043639,3.2684500507467016
20,245,833.1815185546875,517.8589477539062,1.1630374184072376,0.5919014513965117
20,246,833.8986206054688,518.010009765625,0.732840420977985,0.2106562260617925
20,247,834.5626220703125,517.9081420898438,0.6717700266339066,-0.15341483592241933
20,248,834.83984375,517.750244140625,0.31903545579801285,-0.5695728753852928
20,249,835.146484375,517.7026977539062,0.3103049013315767,-0.15505573248407642
20,250,835.028076171875,522.5654907226562,4.864234365189627,-41.068041237113405
20,251,834.8017578125,529.33154296875,6.769836260697925,-29.896170442286948
20,252,834.7943115234375,535.0604858398438,5.728947710310917,-769.3688524590164
20,253,834.9403076171875,540.6130981445312,5.55453132726401,38.03260869565217
20,254,834.998291015625,545.4762573242188,4.863504835144421,83.87157894736842
20,255,835.42529296875,547.045166015625,1.6259782132435343,3.6742424242424243
20,256,836.316162109375,547.9177856445312,1.247041636221665,0.9795149355987942
20,257,837.619384765625,547.9361572265625,1.3033521422814467,0.014097040089921319
20,258,839.7448120117188,548.1751098632812,2.1388172762142412,0.11242569566091376
20,259,841.1223754882812,548.1378173828125,1.3780681627040345,-0.027071333628710677
20,260,842.2216796875,547.7494506835938,1.1658895382848429,-0.35328410415856976
20,261,842.9622802734375,551.4359741210938,3.760178756805025,4.977748475358497
20,262,843.28759765625,557.8446655273438,6.416942959081261,19.69981238273921
20,263,843.8990478515625,565.6072998046875,7.7866785130208,12.695448193252146
20,264,844.4417724609375,570.9473266601562,5.367535451093799,9.839293747188483
20,265,844.821533203125,577.1771240234375,6.241361502817539,16.40453230472517
20,266,845.68896484375,581.4686889648438,4.378352121228329,4.94743878412609
20,267,845.9918212890625,583.5262451171875,2.0797257863754397,6.7938331318016925
20,268,846.50830078125,584.776611328125,1.3528365486282734,2.4209406759631293
20,269,846.6898803710938,585.1084594726562,0.3782781231800986,1.827563025210084
20,270,846.4720458984375,585.131103515625,0.21900824221795198,-0.10395068646679742
20,271,846.3865356445312,585.2322387695312,0.1324399603812724,-1.1827266238401142
20,272,846.39306640625,586.6295776367188,1.3973541285592113,213.9626168224299
20,273,846.45556640625,599.133544921875,12.504123484605298,200.0634765625
20,274,846.5950927734375,604.2222900390625,5.0906575680200845,36.47156605424322
20,275,846.8997802734375,600.5279541015625,3.706879077035054,-12.125
20,276,847.0068359375,596.2594604492188,4.269835942434645,-39.87172177879133
20,277,847.86865234375,591.498046875,4.8387794682994425,-5.52485835694051
20,278,849.5556640625,585.6342163085938,6.1016815264908795,-3.4758683068017366
20,279,851.0669555664062,587.11767578125,2.1177001715995525,0.9815839424902064
20,280,852.4620361328125,592.5440063476562,5.602795124103608,3.8896180601128756
20,281,852.6280517578125,614.559326171875,22.015945770063645,132.60992647058825
20,282,853.73046875,620.2918701171875,5.83758368758879,5.199977854058244
20,283,856.2841796875,632.9977416992188,12.959961890814974,4.975454110898662
20,284,857.7586669921875,644.092041015625,11.191853739827767,7.524174186604851
20,285,859.67431640625,648.6236572265625,4.919883958065428,2.365577008857452
20,286,860.2642822265625,653.939208984375,5.348191297917508,9.009931719428927
20,287,860.8988037109375,659.0220336914062,5.122277278373435,8.010484801846864
20,288,862.3359985351562,662.1517333984375,3.4439148100602974,2.1776447105788423
20,289,863.31103515625,663.9334106445312,2.0310268884783693,1.8272926447574336
20,290,864.2797241210938,664.52685546875,1.1360171961735785,0.6126268036040577
20,291,864.8512573242188,664.4649047851562,0.574880935039644,-0.10839384878257155
20,292,865.1124267578125,664.2734375,0.3238351344878825,-0.7331152138350082
20,293,866.1265869140625,669.3961181640625,5.222104748900087,5.051155512758787
